-0.00751426696764845
0.00068771685932667
0.00111139597163046
0.00277216905974242
-0.0106078236881082
-0.0131822079527755
0.000510935371508481
-0.0002360247942228
-0.00881621949812939
0.0107984391291218
-0.00742937420606715
0.0106551457410369
0.00166476920242964
0.00299462560048447
0.00684148406689644
0.00930962644502387
0.00242797036048792
0.00527053648452736
0.000772858813078869
0.00198358062505299
0.0017987801034689
0.00634168451063921
1.96863767758515e-05
0.00230681964266388
-0.00477716085217672
0.00421072723006333
0.00450890133224213
0.00385115376322887
-0.00622742986661251
-0.00457007893772499
0.00403300354775737
0.00213135684492372
-0.00758622295975542
0.00295780647820187
0.00461532852841628
-0.00465691366728826
-0.0144089596550714
0.0114510302110116
0.00477130986877938
0.00661951423411544
-0.0082139780854682
-0.0125842669642289
0.000797696115371949
0.00572012300406222
-0.014270554886453
-0.00237972723650337
0.0104250868660234
-0.00577607947890968
-0.0146838374511891
0.00801081518490676
0.00795378156966287
-0.0131052098202069
-0.0109325558056899
0.0164160005220779
-0.0235256731773852
-0.0184765339833888
-0.00673156029429656
-0.0219357037954424
-0.00503179948847432
0.0337410958589217
-0.00490775390789189
0.024384289972712
0.0159283306728533
-0.000388459454596202
0.00720614813170073
0.00214147596764747
0.00818076597878914
0.010078396579873
-0.00424288239014459
0.0234104369012993
-0.0012380320487555
-0.00214744073770312
0.00554288687640536
-0.00705583501929929
0.00434646660828086
-0.000386117538278441
0.00303520328590601
-0.000981309827883692
0.00791971196315977
-0.000365321247620898
-0.0003013706574162
-0.000769804231357085
0.00425630322091841
-0.00846629115787501
0.0203722615209578
-0.00545365514280149
0.00784614921316518
-0.000453689638042931
0.0077156068917219
-0.00404605497270794
-0.00941257626575087
0.00596989500005662
0.00224265138010971
0.000959321347014708
-0.00142888547273223
-0.0178872942759494
0.0146660494513231
-0.010523334793362
-0.00838848120581659
0.00306469866890602
-0.0231040475192703
-0.00348098416224119
0.0335526931253831
0.00849661793751721
0.00135411808926555
0.00815939676744115
-0.00583388584894884
0.00375384492364894
0.00275300346169161
-0.00159458229590292
-0.000642744830345876
-0.00634287130576716
-0.0126633229615116
-0.00715046644706696
-0.00861025091952605
0.0134604089714365
0.0116452696757712
-0.0064281581631711
-0.00113121044264375
-0.021027754338693
0.0100775751125006
-0.019749483933678
0.0194015692202534
-0.00298773348805703
0.0104963159796263
0.0121325858074144
0.000877827568677603
-0.0114554701544343
0.0089968445031392
-0.0223890026823295
0.00762445080818175
-0.0044218658074815
0.00912904161640071
0.00139678869832949
0.00632908835333623
0.00825187275643025
-0.00950431851609324
0.00652011801924601
0.0070712301353133
0.00825880359288256
0.00858960071034076
0.00415181637565176
0.000173729631404385
0.00217923718977353
0.00372049718720469
0.00674989261569436
0.000627664909782055
0.000836963247556
0.00179466092824754
0.00316642626329156
-0.0023296000167452
0.00346644125484552
-0.00592046290115533
0.00376413332486436
-0.00255548901121649
-0.00629289124212917
-0.00743635737282133
-0.00666976162639266
-0.00266640786752781
0.00648084698264029
0.00239808123650498
0.00313558005026771
0.00288230391155686
0.0111396402549762
0.0102742145177093
-0.00256018182271056
-0.00209357345548966
-0.00145212663021255
-0.0339758119330362
0.00577978142425373
0.0118624726100904
0.000838850789769197
-0.0064255670144906
-0.00183024948049493
-0.00605055862142123
0.0125975855987175
-0.000681492559856167
0.00743844892236822
0.00527605674375309
0.00491454101877054
-0.00254845183159702
0.000761471933126145
0.00134903133024977
-0.00667306695997993
-0.00162029326605584
0.0132019429761048
0.000519348355657812
-0.00126400767225299
0.0150488041579706
0.00157244520138278
-0.00808455122395557
-0.00689867409751521
-0.00627604632171419
-0.00615669023670407
0.010422126193335
-0.00362326331160467
-0.00873771456096684
-0.00788912724189217
0.0149113774615248
0.0023271669137106
-0.00738637942668952
0.0050171490145221
0.00504797262074419
0.00843007021437003
-0.00360987599377438
0.00780927076555038
-0.00157590787020645
-0.00128225633015511
0.00383205346533622
-0.00166891013328829
-0.00573847557317997
0.00955824047117027
-0.000635902685058198
0.000361177029725823
-0.00619581729595708
0.00689039069129471
-0.0039816033442861
-0.00417950921850974
0.00189849075631088
-0.0106193831811421
0.00324226484508294
0.0116331673461438
-0.00552192012546904
-0.00962081475114651
0.00234969797566364
0.00874031144469356
0.00283354889650234
0.0112916324622194
0.00157472434221795
0.00267908237850101
-0.00199752476297199
-0.00231271409045597
-0.00511478332851922
-0.0181661870654928
